2018-03-10 10:24:05	INFO	hifa_wvrgcalflag::pipeline.infrastructure.basetask::	Starting execution for stage 9
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 3: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 4: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 5: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 6: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 7: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 8: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 9: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 10: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 11: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 12: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 13: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 14: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 15: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 16: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 17: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 18: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 19: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 20: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 21: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 22: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 23: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 24: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 25: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 26: 90/90/90
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 27: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 28: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 29: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 30: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 31: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 32: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 33: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 34: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 35: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 36: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 37: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 38: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 39: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 40: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 41: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 42: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 43: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 44: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 45: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 46: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 47: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 48: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 49: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 50: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 51: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 52: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 53: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 54: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 55: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 56: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 57: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 58: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 59: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 60: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 61: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 62: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 63: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 64: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 65: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 66: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 67: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 68: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 69: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 70: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 71: 0/0/0
2018-03-10 11:20:32	INFO	gaincal::::	  Spw 72: 0/0/0
2018-03-10 11:20:33	INFO	gaincal::::	##### End Task: gaincal              #####
2018-03-10 11:20:33	INFO	gaincal::::+	##########################################
2018-03-10 11:20:37	INFO	gaincal::pipeline.hifa.tasks.wvrgcal.wvrgcal::	qa: calculate ratio no-WVR phase RMS / with-WVR phase rms
2018-03-10 11:20:39	INFO	gaincal::pipeline.hifa.tasks.wvrgcalflag.wvrgcalflag::	flagging views will use BANDPASS data
2018-03-10 11:20:39	INFO	gaincal::pipeline.h.tasks.common.viewflaggers::	uid___A002_Xc96463_X1646.ms iteration 1 raised 0 flagging commands
2018-03-10 11:20:40	INFO	gaincal::pipeline.hifa.tasks.wvrgcalflag.wvrgcalflagsetter::	no additional antennas need be flagged
2018-03-10 11:20:47	INFO	gaincal::pipeline.hifa.heuristics.wvrgcal::	WVR data_desc_id is [4]
2018-03-10 11:20:47	INFO	gaincal::pipeline.hifa.heuristics.wvrgcal::	science spws are: [22, 24, 26]
2018-03-10 11:20:49	INFO	gaincal::pipeline.hifa.heuristics.wvrgcal::	median WVR integration time: 1.152
2018-03-10 11:20:52	INFO	gaincal::pipeline.hifa.heuristics.wvrgcal::	SpW 22 median science integration time: 6.048
2018-03-10 11:20:54	INFO	gaincal::pipeline.hifa.heuristics.wvrgcal::	SpW 24 median science integration time: 6.048
2018-03-10 11:20:57	INFO	gaincal::pipeline.hifa.heuristics.wvrgcal::	SpW 26 median science integration time: 6.048
2018-03-10 11:20:57	INFO	gaincal::pipeline.hifa.heuristics.wvrgcal::	Calibrator: J0239-0234 distance from target: 2.66655550157deg
2018-03-10 11:20:57	INFO	gaincal::pipeline.hifa.heuristics.wvrgcal::	phase calibrators tied to target: ['J0239-0234']
2018-03-10 11:20:57	INFO	gaincal::pipeline.hifa.heuristics.wvrgcal::	MS taken after ['2013-01-21T00:00:00']: toffset = 0
2018-03-10 11:20:57	INFO	gaincal::pipeline.infrastructure.jobrequest::	Executing wvrgcal(minnumants=2, segsource=True, sourceflag=[], spw=[22, 24, 26], vis='uid___A002_Xc96f17_X113a.ms', wvrspw=[4], disperse=False, refant=['DV07', 'DA49', 'DA41', 'DV23', 'DA64', 'DA60', 'DV06', 'DA44', 'DA53', 'DV01', 'DV11', 'DV15', 'DA42', 'DV10', 'DA43', 'DV16', 'DV17', 'DA54', 'DV22', 'DV20', 'DA52', 'DV09', 'DA59', 'DV24', 'DA48', 'DA63', 'DV04', 'DV25', 'DA56', 'DA58', 'DA61', 'DA47', 'DV14', 'DA57', 'DV05', 'DA55', 'DA45', 'DA62', 'DV03', 'DA51', 'DV02', 'DA50', 'DA46'], scale=1.0, nsol=1, caltable='uid___A002_Xc96f17_X113a.ms.hifa_wvrgcalflag.s9_18.sm6_048s.wvrcal.tbl', smooth='6.048s', mingoodfrac=0.8, maxdistm=500.0, tie=['J0239-0234,NGC1068'], toffset=0, wvrflag=[])
2018-03-10 11:20:57	INFO	wvrgcal::::	
2018-03-10 11:20:57	INFO	wvrgcal::::+	##########################################
2018-03-10 11:20:57	INFO	wvrgcal::::+	##### Begin Task: wvrgcal            #####
2018-03-10 11:20:57	INFO	wvrgcal::::	wvrgcal(vis="/opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms",caltable="/opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms.hifa_wvrgcalflag.s9_18.sm6_048s.wvrcal.tbl",toffset=0,segsource=True,sourceflag=[],
2018-03-10 11:20:57	INFO	wvrgcal::::+	        tie=['J0239-0234,NGC1068'],nsol=1,disperse=False,wvrflag=[],statfield="",
2018-03-10 11:20:57	INFO	wvrgcal::::+	        statsource="",smooth="6.048s",scale=1.0,spw=[22, 24, 26],wvrspw=[4],
2018-03-10 11:20:57	INFO	wvrgcal::::+	        reversespw="",cont=False,maxdistm=500.0,minnumants=2,mingoodfrac=0.8,
2018-03-10 11:20:57	INFO	wvrgcal::::+	        usefieldtab=False,refant=['DV07', 'DA49', 'DA41', 'DV23', 'DA64', 'DA60', 'DV06', 'DA44', 'DA53', 'DV01', 'DV11', 'DV15', 'DA42', 'DV10', 'DA43', 'DV16', 'DV17', 'DA54', 'DV22', 'DV20', 'DA52', 'DV09', 'DA59', 'DV24', 'DA48', 'DA63', 'DV04', 'DV25', 'DA56', 'DA58', 'DA61', 'DA47', 'DV14', 'DA57', 'DV05', 'DA55', 'DA45', 'DA62', 'DV03', 'DA51', 'DV02', 'DA50', 'DA46'],offsetstable="")
2018-03-10 11:20:57	INFO	wvrgcal::::	Running wvrgcal standalone invoked as:
2018-03-10 11:20:57	INFO	wvrgcal::::	wvrgcal --ms /opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms --output /opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms.hifa_wvrgcalflag.s9_18.sm6_048s.wvrcal.tbl_unsmoothed --toffset 0 --segsource --tie "J0239-0234,NGC1068" --spw 22 --spw 24 --spw 26 --wvrspw 4 --refant "DV07" --refant "DA49" --refant "DA41" --refant "DV23" --refant "DA64" --refant "DA60" --refant "DV06" --refant "DA44" --refant "DA53" --refant "DV01" --refant "DV11" --refant "DV15" --refant "DA42" --refant "DV10" --refant "DA43" --refant "DV16" --refant "DV17" --refant "DA54" --refant "DV22" --refant "DV20" --refant "DA52" --refant "DV09" --refant "DA59" --refant "DV24" --refant "DA48" --refant "DA63" --refant "DV04" --refant "DV25" --refant "DA56" --refant "DA58" --refant "DA61" --refant "DA47" --refant "DV14" --refant "DA57" --refant "DV05" --refant "DA55" --refant "DA45" --refant "DA62" --refant "DV03" --refant "DA51" --refant "DV02" --refant "DA50" --refant "DA46" --maxdistm 500.0 --minnumants 2 --mingoodfrac 0.8
2018-03-10 11:22:40	INFO	wvrgcal::::	
2018-03-10 11:22:40	INFO	wvrgcal::::	WVRGCAL  -- Version 2.1
2018-03-10 11:22:40	INFO	wvrgcal::::	
2018-03-10 11:22:40	INFO	wvrgcal::::	Developed by B. Nikolic at the University of Cambridge as part of EU FP6 ALMA Enhancement
2018-03-10 11:22:40	INFO	wvrgcal::::	Maintained and extended since 2013 by the European Southern Observatory as part of the ALMA project
2018-03-10 11:22:40	INFO	wvrgcal::::	GPLv2 License -- you have a right to the source code
2018-03-10 11:22:40	INFO	wvrgcal::::	
2018-03-10 11:22:40	INFO	wvrgcal::::	Will use the following WVR SPWs:
2018-03-10 11:22:40	INFO	wvrgcal::::	 4
2018-03-10 11:22:40	INFO	wvrgcal::::	Will produce solutions for the following SPWs:
2018-03-10 11:22:40	INFO	wvrgcal::::	 22 24 26
2018-03-10 11:22:40	INFO	wvrgcal::::	Choosing antenna 0 == DA41 as reference antenna for dTdL calculations.
2018-03-10 11:22:40	INFO	wvrgcal::::	Tying: J0239-0234 and NGC1068
2018-03-10 11:22:40	INFO	wvrgcal::::	Tied sets as numerical source IDs:
2018-03-10 11:22:40	INFO	wvrgcal::::	Tying: 1 and 3
2018-03-10 11:22:40	INFO	wvrgcal::::	       Retrieved parameters      
2018-03-10 11:22:40	INFO	wvrgcal::::	----------------------------------------------------------------
2018-03-10 11:22:40	INFO	wvrgcal::::	Evidence        PWV     PWV Error       dT1dL   dT2dL   dT3dL   dT4dL   
2018-03-10 11:22:40	INFO	wvrgcal::::	2.44648e-26     2.4263  0.031293        1.14508 3.9291  3.7769  2.93118 
2018-03-10 11:22:40	INFO	wvrgcal::::	3.29821e-24     2.40224 0.0335104       2.11903 5.01334 4.17726 3.11321 
2018-03-10 11:22:40	INFO	wvrgcal::::	9.29492e-24     2.50416 0.0353271       1.90005 4.80002 4.10495 3.08196 
2018-03-10 11:22:40	INFO	wvrgcal::::	5.78819e-25     2.48152 0.03302 1.74261 4.6371  4.05013 3.05923 
2018-03-10 11:22:40	INFO	wvrgcal::::	9.33151e-25     2.58187 0.0340018       1.57987 4.46016 3.98558 3.03002 
2018-03-10 11:22:40	INFO	wvrgcal::::	6.29777e-25     2.35109 0.0323254       1.72768 4.61563 4.04632 3.06066 
2018-03-10 11:22:40	INFO	wvrgcal::::	2.66008e-25     2.34869 0.0314781       1.77093 4.65994 4.06358 3.06938 
2018-03-10 11:22:40	INFO	wvrgcal::::	4.22763e-26     2.29865 0.0292757       1.62529 4.50532 4.00601 3.04231 
2018-03-10 11:22:40	INFO	wvrgcal::::	
2018-03-10 11:22:40	INFO	wvrgcal::::	Times used for the statistics calculation (in seconds from first astro datum) 
2018-03-10 11:22:40	INFO	wvrgcal::::	-----------------------------------------------------------------------------
2018-03-10 11:22:40	INFO	wvrgcal::::	(0, 4398.99)
2018-03-10 11:22:40	INFO	wvrgcal::::	     Antenna/WVR information:                     
2018-03-10 11:22:40	INFO	wvrgcal::::	-----------------------------------------------------------------------
2018-03-10 11:22:40	INFO	wvrgcal::::	#       Name    WVR?    Flag?   RMS (um)        Disc (um)
2018-03-10 11:22:40	INFO	wvrgcal::::	0       DA41    Yes     No       887            1.6e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	1       DA42    Yes     No       886            1.58e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	2       DA43    Yes     No       912            1.66e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	3       DA44    Yes     No       895            1.67e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	4       DA45    Yes     No       819            1.67e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	5       DA46    Yes     No       823            1.57e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	6       DA47    Yes     No       942             404
2018-03-10 11:22:40	INFO	wvrgcal::::	7       DA48    Yes     No       915            1.67e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	8       DA49    Yes     No       895            1.62e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	9       DA50    Yes     No       818            1.66e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	10      DA51    Yes     No       984            1.68e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	11      DA52    Yes     No       895            1.66e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	12      DA53    Yes     No       923            1.62e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	13      DA54    Yes     No       931            1.67e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	14      DA55    Yes     No       905            1.6e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	15      DA56    Yes     No       826            1.6e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	16      DA57    Yes     No       858            1.6e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	17      DA58    Yes     No       948            1.67e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	18      DA59    Yes     No       954            1.69e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	19      DA60    Yes     No       876            1.57e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	20      DA61    Yes     No       963            1.63e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	21      DA62    Yes     No       928            1.66e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	22      DA63    Yes     No       852            1.63e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	23      DA64    Yes     No       881            1.62e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	24      DV01    Yes     No       920            1.7e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	25      DV02    Yes     No       998            1.67e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	26      DV03    Yes     No       996            1.68e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	27      DV04    Yes     No       909            1.75e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	28      DV05    Yes     No       937             429
2018-03-10 11:22:40	INFO	wvrgcal::::	29      DV06    Yes     No       929            1.72e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	30      DV07    Yes     No       898            1.63e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	31      DV09    Yes     No       893            1.63e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	32      DV10    Yes     No       921            1.72e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	33      DV11    Yes     No       916            1.68e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	34      DV14    Yes     No       943            1.71e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	35      DV15    Yes     No       902            1.68e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	36      DV16    Yes     No       931            1.68e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	37      DV17    Yes     No       922            1.71e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	38      DV20    Yes     No       877            1.7e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	39      DV22    Yes     No       879            1.64e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	40      DV23    Yes     No       910            1.73e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	41      DV24    Yes     No       878            1.69e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	42      DV25    Yes     No       899            1.67e+03
2018-03-10 11:22:40	INFO	wvrgcal::::	  Expected performance 
2018-03-10 11:22:40	INFO	wvrgcal::::	------------------------------------------------------------------
2018-03-10 11:22:40	INFO	wvrgcal::::	* Estimated WVR thermal contribution to path fluctuations (micron per antenna): 11.9751
2018-03-10 11:22:40	INFO	wvrgcal::::	* Greatest Estimated path fluctuation is (micron on a baseline): 639.131
2018-03-10 11:22:40	INFO	wvrgcal::::	* Rough estimate path error due to coefficient error (micron on a baseline): 1.27466
2018-03-10 11:22:40	INFO	wvrgcal::::	
2018-03-10 11:22:40	INFO	wvrgcal::::	Writing gain table ...
2018-03-10 11:22:40	INFO	calibrater::open	****Using NEW VI2-driven calibrater tool****
2018-03-10 11:22:40	INFO	calibrater::open	Opening MS: /opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms for calibration.
2018-03-10 11:22:40	INFO	Calibrater::	Initializing nominal selection to the whole MS.
2018-03-10 11:22:40	INFO	calibrater::smooth	Beginning smooth--(MSSelection version)-------
2018-03-10 11:22:40	INFO	Calibrater::smooth	Beginning smoothing/interpolating method.
2018-03-10 11:22:53	INFO	Calibrater::smooth	Storing result in /opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms.hifa_wvrgcalflag.s9_18.sm6_048s.wvrcal.tbl
2018-03-10 11:22:53	INFO		Writing solutions to table: /opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms.hifa_wvrgcalflag.s9_18.sm6_048s.wvrcal.tbl
2018-03-10 11:22:56	INFO	wvrgcal::::	##### End Task: wvrgcal              #####
2018-03-10 11:22:56	INFO	wvrgcal::::+	##########################################
2018-03-10 11:22:58	INFO	wvrgcal::pipeline.hifa.tasks.wvrgcal.wvrgcal::	wvrgcal complete
2018-03-10 11:23:17	INFO	wvrgcal::pipeline.hifa.heuristics.atm::	spw: 22 median opacity: 0.0699434996827
2018-03-10 11:23:17	INFO	wvrgcal::pipeline.hifa.heuristics.atm::	spw: 24 median opacity: 0.071280023145
2018-03-10 11:23:17	INFO	wvrgcal::pipeline.hifa.heuristics.atm::	spw: 26 median opacity: 0.0726385811883
2018-03-10 11:23:17	INFO	wvrgcal::pipeline.hifa.heuristics.atm::	spw rank: ['26', '24', '22']
2018-03-10 11:23:17	INFO	wvrgcal::pipeline.hifa.tasks.wvrgcal.wvrgcal::	qa: uid___A002_Xc96f17_X113a.ms attempting to calculate wvrgcal QA using spw 26
2018-03-10 11:23:17	INFO	wvrgcal::pipeline.hifa.tasks.wvrgcal.wvrgcal::	qa: calculating bandpass calibration
2018-03-10 11:23:17	INFO	wvrgcal::pipeline.hifa.tasks.wvrgcal.wvrgcal::	Calculating new bandpass for QA analysis
2018-03-10 11:23:18	INFO	wvrgcal::pipeline.infrastructure.jobrequest::	Executing gaincal(solint='int', interp=['linear,linear', ''], spw='26', vis='uid___A002_Xc96f17_X113a.ms', calmode='p', intent='CALIBRATE_BANDPASS#ON_SOURCE', spwmap=[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 16, 18, 20, 16, 16, 18, 18, 20, 20, 16, 16, 18, 18, 20, 20], []], refant='DV07,DA49,DA41,DV23,DA64,DA60,DV06,DA44,DA53,DV01,DV11,DV15,DA42,DV10,DA43,DV16,DV17,DA54,DV22,DV20,DA52,DV09,DA59,DV24,DA48,DA63,DV04,DV25,DA56,DA58,DA61,DA47,DV14,DA57,DV05,DA55,DA45,DA62,DV03,DA51,DV02,DA50,DA46', minblperant=4, gainfield=['nearest', ''], gaintype='G', caltable='uid___A002_Xc96f17_X113a.ms.hifa_wvrgcalflag.s9_20.spw26.solintint.gpcal.tbl', minsnr=3.0, gaintable=['uid___A002_Xc96f17_X113a.ms.h_tsyscal.s6_15.tsyscal.tbl', 'uid___A002_Xc96f17_X113a.ms.hifa_antpos.s8_15.ants.tbl'], field='J0238+1636', antenna='0~42', solnorm=False)
2018-03-10 11:23:18	INFO	gaincal::::	
2018-03-10 11:23:18	INFO	gaincal::::+	##########################################
2018-03-10 11:23:18	INFO	gaincal::::+	##### Begin Task: gaincal            #####
2018-03-10 11:23:18	INFO	gaincal::::	gaincal(vis="/opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms",caltable="/opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms.hifa_wvrgcalflag.s9_20.spw26.solintint.gpcal.tbl",field="J0238+1636",spw="26",intent="CALIBRATE_BANDPASS#ON_SOURCE",
2018-03-10 11:23:18	INFO	gaincal::::+	        selectdata=True,timerange="",uvrange="",antenna="0~42",scan="",
2018-03-10 11:23:18	INFO	gaincal::::+	        observation="",msselect="",solint="int",combine="",preavg=-1.0,
2018-03-10 11:23:18	INFO	gaincal::::+	        refant="DV07,DA49,DA41,DV23,DA64,DA60,DV06,DA44,DA53,DV01,DV11,DV15,DA42,DV10,DA43,DV16,DV17,DA54,DV22,DV20,DA52,DV09,DA59,DV24,DA48,DA63,DV04,DV25,DA56,DA58,DA61,DA47,DV14,DA57,DV05,DA55,DA45,DA62,DV03,DA51,DV02,DA50,DA46",refantmode="flex",minblperant=4,minsnr=3.0,solnorm=False,
2018-03-10 11:23:18	INFO	gaincal::::+	        gaintype="G",smodel=[],calmode="p",append=False,splinetime=3600.0,
2018-03-10 11:23:18	INFO	gaincal::::+	        npointaver=3,phasewrap=180.0,docallib=False,callib="",gaintable=['/opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms.h_tsyscal.s6_15.tsyscal.tbl', '/opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms.hifa_antpos.s8_15.ants.tbl'],
2018-03-10 11:23:18	INFO	gaincal::::+	        gainfield=['nearest', ''],interp=['linear,linear', ''],spwmap=[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 16, 18, 20, 16, 16, 18, 18, 20, 20, 16, 16, 18, 18, 20, 20], []],parang=False)
2018-03-10 11:23:18	INFO	gaincal::calibrater::open	****Using NEW VI2-driven calibrater tool****
2018-03-10 11:23:18	INFO	gaincal::calibrater::open	Opening MS: /opt/dared/opt/c5r1/mnt/dataproc/2016.1.00023.S_2018_03_09T13_37_06.344/SOUS_uid___A001_X87d_X495/GOUS_uid___A001_X87d_X496/MOUS_uid___A001_X87d_X497/working/uid___A002_Xc96f17_X113a.ms for calibration.
2018-03-10 11:23:18	INFO	gaincal::Calibrater::	Initializing nominal selection to the whole MS.
2018-03-10 11:23:18	INFO	gaincal::::	NB: gaincal automatically excludes auto-correlations.
2018-03-10 11:23:18	INFO	calibrater::setdata	Beginning selectvis--(MSSelection version)-------
2018-03-10 11:23:18	INFO	calibrater::reset	Reseting solve/apply state
2018-03-10 11:23:18	INFO	Calibrater::selectvis	Performing selection on MeasurementSet
2018-03-10 11:23:18	INFO	Calibrater::selectvis+	 Selecting on spw: '26'
2018-03-10 11:23:18	INFO	Calibrater::selectvis+	 Selecting on field: 'J0238+1636'
2018-03-10 11:23:18	INFO	Calibrater::selectvis+	 Selecting on intent: 'CALIBRATE_BANDPASS#ON_SOURCE'
2018-03-10 11:23:18	INFO	Calibrater::selectvis+	 Selecting on antenna/baseline: '0~42'
2018-03-10 11:23:18	INFO	Calibrater::selectvis+	 Selecting with TaQL: 'ANTENNA1!=ANTENNA2'
2018-03-10 11:23:21	INFO	Calibrater::selectvis	By selection 44958822 rows are reduced to 45150
